DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19990625,25800.0000,25850.0000,25400.0000,25465.0000,23975,25479,0,0,0.0000
19990628,25550.0000,26025.0000,25500.0000,25860.0000,40675,33184,0,0,0.0000
19990629,25875.0000,26200.0000,25700.0000,26035.0000,34894,36612,0,0,0.0000
19990630,26275.0000,26525.0000,26225.0000,26435.0000,27101,38142,0,0,0.0000
19990701,26575.0000,26575.0000,26300.0000,26510.0000,19611,41170,0,0,0.0000
19990702,26400.0000,26900.0000,26375.0000,26835.0000,15673,45390,0,0,0.0000
19990706,26425.0000,26575.0000,25900.0000,26150.0000,18747,43953,0,0,0.0000
19990707,26100.0000,26350.0000,26050.0000,26250.0000,8511,44128,0,0,0.0000
19990708,26400.0000,26650.0000,26150.0000,26350.0000,14913,44803,0,0,0.0000
19990709,26300.0000,26450.0000,26100.0000,26315.0000,8045,42965,0,0,0.0000
19990712,26300.0000,26400.0000,26250.0000,26300.0000,2769,44478,0,0,0.0000
19990713,26025.0000,26150.0000,25600.0000,25800.0000,15294,44279,0,0,0.0000
19990714,25700.0000,25800.0000,25350.0000,25550.0000,15092,40303,0,0,0.0000
19990715,25400.0000,25725.0000,25300.0000,25635.0000,16123,38629,0,0,0.0000
19990716,25700.0000,25775.0000,25400.0000,25525.0000,7210,38567,0,0,0.0000
19990719,25400.0000,25550.0000,25325.0000,25350.0000,4317,38818,0,0,0.0000
19990720,25375.0000,25525.0000,25125.0000,25410.0000,12730,39014,0,0,0.0000
19990721,25350.0000,25850.0000,25200.0000,25710.0000,13912,38781,0,0,0.0000
19990722,25600.0000,25950.0000,25450.0000,25810.0000,11255,38841,0,0,0.0000
19990723,25850.0000,26000.0000,25675.0000,25860.0000,6076,38474,0,0,0.0000
19990726,25725.0000,25925.0000,25575.0000,25825.0000,5232,38565,0,0,0.0000
19990727,25950.0000,26075.0000,25700.0000,25975.0000,9292,38389,0,0,0.0000
19990728,25875.0000,26375.0000,25800.0000,26325.0000,17405,38559,0,0,0.0000
19990729,26650.0000,27300.0000,26550.0000,27175.0000,34582,44841,0,0,0.0000
19990730,27250.0000,27400.0000,27100.0000,27325.0000,22906,45080,0,0,0.0000
19990802,26775.0000,26975.0000,26750.0000,26925.0000,12422,46414,0,0,0.0000
19990803,27150.0000,27475.0000,27125.0000,27310.0000,12715,47547,0,0,0.0000
19990804,27650.0000,27675.0000,27250.0000,27525.0000,25322,48955,0,0,0.0000
19990805,27450.0000,27800.0000,27025.0000,27175.0000,24705,52198,0,0,0.0000
19990806,27100.0000,27250.0000,26750.0000,27060.0000,12152,51569,0,0,0.0000
19990809,26725.0000,26975.0000,26525.0000,26685.0000,18418,49892,0,0,0.0000
19990810,26575.0000,26750.0000,26475.0000,26710.0000,9492,48797,0,0,0.0000
19990811,26825.0000,27125.0000,26675.0000,27075.0000,18620,48515,0,0,0.0000
19990812,27175.0000,27225.0000,26800.0000,26860.0000,8980,47198,0,0,0.0000
19990813,26850.0000,26900.0000,26525.0000,26610.0000,12981,44112,0,0,0.0000
19990816,26350.0000,26375.0000,26150.0000,26285.0000,14445,40973,0,0,0.0000
19990817,26200.0000,26425.0000,26100.0000,26350.0000,13596,37656,0,0,0.0000
19990818,26350.0000,26400.0000,26125.0000,26200.0000,14083,37406,0,0,0.0000
19990819,26050.0000,26125.0000,25750.0000,26100.0000,27767,34310,199912,199912,0.0000
19990820,26150.0000,26450.0000,26000.0000,26360.0000,17433,27236,0,0,50.0000
19990823,26450.0000,26500.0000,25750.0000,25810.0000,24617,28712,0,0,0.0000
19990824,25775.0000,26025.0000,25725.0000,25850.0000,23311,32224,0,0,0.0000
19990825,25650.0000,25700.0000,25450.0000,25645.0000,28372,33964,0,0,0.0000
19990826,25550.0000,26000.0000,25550.0000,25865.0000,27136,37438,0,0,0.0000
19990827,25850.0000,25875.0000,25650.0000,25775.0000,16629,40109,0,0,0.0000
19990830,25800.0000,25850.0000,25475.0000,25760.0000,22669,44713,0,0,0.0000
19990831,25775.0000,26350.0000,25750.0000,26100.0000,26496,45171,0,0,0.0000
19990901,26150.0000,26200.0000,25825.0000,25925.0000,9701,45168,0,0,0.0000
19990902,25950.0000,26375.0000,25900.0000,26275.0000,11272,45965,0,0,0.0000
19990903,26175.0000,26200.0000,25750.0000,25865.0000,13368,46025,0,0,0.0000
19990907,26100.0000,26175.0000,26000.0000,26125.0000,9839,45989,0,0,0.0000
19990908,26050.0000,26200.0000,25825.0000,26125.0000,9915,46324,0,0,0.0000
19990909,26100.0000,26425.0000,26075.0000,26200.0000,12682,46529,0,0,0.0000
19990910,26075.0000,26275.0000,26000.0000,26125.0000,6923,46553,0,0,0.0000
19990913,26075.0000,26100.0000,25775.0000,25910.0000,9437,47703,0,0,0.0000
19990914,25825.0000,25975.0000,25725.0000,25775.0000,6988,47950,0,0,0.0000
19990915,25750.0000,25850.0000,25525.0000,25575.0000,11464,48539,0,0,0.0000
19990916,25625.0000,25775.0000,25575.0000,25675.0000,4613,48023,0,0,0.0000
19990917,25600.0000,25750.0000,25550.0000,25615.0000,6492,48140,0,0,0.0000
19990920,25675.0000,25700.0000,25550.0000,25610.0000,2458,48037,0,0,0.0000
19990921,25825.0000,26450.0000,25725.0000,26410.0000,28101,51922,0,0,0.0000
19990922,26400.0000,26650.0000,26300.0000,26450.0000,15771,51825,0,0,0.0000
19990923,26400.0000,26600.0000,26275.0000,26375.0000,12419,52067,0,0,0.0000
19990924,26400.0000,26550.0000,26225.0000,26275.0000,13370,49852,0,0,0.0000
19990927,26750.0000,27000.0000,26550.0000,26775.0000,20965,49908,0,0,0.0000
19990928,27225.0000,29750.0000,27175.0000,28850.0000,68367,60016,0,0,0.0000
19990929,28850.0000,29025.0000,27975.0000,28035.0000,30309,61081,0,0,0.0000
19990930,27850.0000,28100.0000,27750.0000,28075.0000,12525,61270,0,0,0.0000
19991001,28350.0000,28575.0000,27600.0000,27910.0000,25723,61543,0,0,0.0000
19991004,28150.0000,28200.0000,27800.0000,28150.0000,12418,61954,0,0,0.0000
19991005,28600.0000,28725.0000,27725.0000,27815.0000,18056,61453,0,0,0.0000
19991006,27400.0000,27900.0000,27400.0000,27650.0000,10658,61155,0,0,0.0000
19991007,27900.0000,28150.0000,27850.0000,27975.0000,12530,62894,0,0,0.0000
19991008,27650.0000,28100.0000,27450.0000,27750.0000,13904,63301,0,0,0.0000
19991011,27650.0000,27875.0000,27550.0000,27660.0000,4705,64408,0,0,0.0000
19991012,27925.0000,28050.0000,27625.0000,27835.0000,8832,63935,0,0,0.0000
19991013,27925.0000,28200.0000,27850.0000,28000.0000,8249,65575,0,0,0.0000
19991014,28350.0000,28350.0000,26500.0000,26700.0000,36226,59156,0,0,0.0000
19991015,26850.0000,27025.0000,26600.0000,26690.0000,15548,56411,0,0,0.0000
19991018,26825.0000,26875.0000,26025.0000,26200.0000,23751,49909,0,0,0.0000
19991019,26150.0000,26250.0000,25850.0000,26115.0000,15583,46918,0,0,0.0000
19991020,26300.0000,26375.0000,26000.0000,26025.0000,7607,44937,0,0,0.0000
19991021,25975.0000,26250.0000,25750.0000,26165.0000,23115,43704,0,0,0.0000
19991022,26175.0000,26300.0000,26000.0000,26250.0000,11173,42708,0,0,0.0000
19991025,26250.0000,26425.0000,26200.0000,26315.0000,8730,42673,0,0,0.0000
19991026,26300.0000,26350.0000,25900.0000,26050.0000,10643,42572,0,0,0.0000
19991027,26050.0000,26150.0000,25850.0000,26040.0000,11991,43114,0,0,0.0000
19991028,26150.0000,26450.0000,26075.0000,26400.0000,10308,42623,0,0,0.0000
19991029,26500.0000,26650.0000,25850.0000,25900.0000,16665,42875,0,0,0.0000
19991101,25975.0000,26125.0000,25775.0000,26100.0000,11620,42682,0,0,0.0000
19991102,26025.0000,26150.0000,25900.0000,26125.0000,7093,42355,0,0,0.0000
19991103,26150.0000,26225.0000,26050.0000,26135.0000,4974,42204,0,0,0.0000
19991104,26175.0000,26275.0000,26075.0000,26110.0000,4151,42240,0,0,0.0000
19991105,26150.0000,26150.0000,25400.0000,25425.0000,34903,47097,0,0,0.0000
19991108,25275.0000,25350.0000,25150.0000,25265.0000,24181,47836,0,0,0.0000
19991109,25375.0000,25600.0000,25325.0000,25440.0000,11872,46053,0,0,0.0000
19991110,25500.0000,26025.0000,25425.0000,25650.0000,17475,43530,0,0,0.0000
19991111,25600.0000,25650.0000,25425.0000,25490.0000,6640,43950,0,0,0.0000
19991112,25400.0000,25525.0000,25250.0000,25275.0000,9845,42393,0,0,0.0000
19991115,25375.0000,25525.0000,25275.0000,25490.0000,8595,41832,0,0,0.0000
19991116,25475.0000,25925.0000,25400.0000,25825.0000,15295,38595,0,0,0.0000
19991117,25825.0000,25825.0000,25450.0000,25540.0000,12544,37917,0,0,0.0000
19991118,25600.0000,25775.0000,25550.0000,25750.0000,8334,37247,0,0,0.0000
19991119,25700.0000,25900.0000,25600.0000,25650.0000,14422,35420,200003,200003,0.0000
19991122,25800.0000,26250.0000,25800.0000,26160.0000,25446,32555,0,0,150.0000
19991123,26100.0000,26600.0000,26050.0000,26580.0000,45758,39686,0,0,0.0000
19991124,26500.0000,26600.0000,26150.0000,26265.0000,28505,43959,0,0,0.0000
19991129,26150.0000,26250.0000,26000.0000,26040.0000,30236,47475,0,0,0.0000
19991130,26050.0000,26550.0000,26050.0000,26200.0000,17668,50573,0,0,0.0000
19991201,26150.0000,26150.0000,25900.0000,26090.0000,7016,50551,0,0,0.0000
19991202,26025.0000,26100.0000,25550.0000,25675.0000,15087,51003,0,0,0.0000
19991203,25600.0000,25800.0000,25525.0000,25725.0000,5950,50898,0,0,0.0000
19991206,25600.0000,25800.0000,25450.0000,25775.0000,6192,51018,0,0,0.0000
19991207,25875.0000,26000.0000,25825.0000,25965.0000,5661,50791,0,0,0.0000
19991208,25900.0000,26125.0000,25650.0000,25825.0000,7877,51440,0,0,0.0000
19991209,25725.0000,25825.0000,25650.0000,25765.0000,3492,51916,0,0,0.0000
19991210,25750.0000,25925.0000,25750.0000,25825.0000,3591,52087,0,0,0.0000
19991213,25800.0000,25825.0000,25725.0000,25815.0000,2504,51816,0,0,0.0000
19991214,25775.0000,26300.0000,25750.0000,26150.0000,12780,51153,0,0,0.0000
19991215,26150.0000,26250.0000,26025.0000,26125.0000,4834,50715,0,0,0.0000
19991216,26000.0000,26300.0000,25950.0000,26250.0000,6562,50806,0,0,0.0000
19991217,26300.0000,26550.0000,26175.0000,26310.0000,10891,50398,0,0,0.0000
19991220,26350.0000,26375.0000,26150.0000,26175.0000,3392,50392,0,0,0.0000
19991221,26175.0000,26175.0000,25925.0000,26000.0000,6009,50843,0,0,0.0000
19991222,26025.0000,26400.0000,26000.0000,26335.0000,6340,50895,0,0,0.0000
19991223,26225.0000,26350.0000,26200.0000,26235.0000,3817,51329,0,0,0.0000
19991227,26225.0000,26425.0000,26200.0000,26275.0000,2721,52064,0,0,0.0000
19991228,26325.0000,26325.0000,26125.0000,26210.0000,2556,51811,0,0,0.0000
19991229,26225.0000,27200.0000,26175.0000,27075.0000,24782,56096,0,0,0.0000
19991230,26925.0000,27350.0000,26850.0000,27265.0000,15470,58205,0,0,0.0000
20000104,26775.0000,26950.0000,26600.0000,26875.0000,10266,57871,0,0,0.0000
20000105,26675.0000,26750.0000,25800.0000,26050.0000,27807,55581,0,0,0.0000
20000106,25800.0000,26075.0000,25750.0000,25835.0000,12601,54452,0,0,0.0000
20000107,25875.0000,26075.0000,25875.0000,25975.0000,3802,53863,0,0,0.0000
20000110,26000.0000,26150.0000,25900.0000,25950.0000,5716,53945,0,0,0.0000
20000111,26000.0000,26100.0000,25950.0000,25975.0000,4197,53993,0,0,0.0000
20000112,25950.0000,26125.0000,25625.0000,25715.0000,19623,54201,0,0,0.0000
20000113,25650.0000,25875.0000,25625.0000,25765.0000,10825,55648,0,0,0.0000
20000114,25750.0000,25900.0000,25650.0000,25750.0000,5487,55257,0,0,0.0000
20000118,25875.0000,25950.0000,25625.0000,25825.0000,9356,56323,0,0,0.0000
20000119,25800.0000,25950.0000,25700.0000,25865.0000,7238,55898,0,0,0.0000
20000120,25775.0000,26425.0000,25775.0000,26285.0000,22776,57076,0,0,0.0000
20000121,26225.0000,26500.0000,26150.0000,26300.0000,11718,56664,0,0,0.0000
20000124,26350.0000,26600.0000,26275.0000,26465.0000,9298,56529,0,0,0.0000
20000125,26675.0000,26800.0000,26500.0000,26575.0000,9752,55764,0,0,0.0000
20000126,26350.0000,26575.0000,26275.0000,26415.0000,6672,56194,0,0,0.0000
20000127,26650.0000,27150.0000,26650.0000,27075.0000,29152,57702,0,0,0.0000
20000128,27250.0000,27325.0000,26600.0000,26635.0000,20365,59418,0,0,0.0000
20000131,26650.0000,26800.0000,26375.0000,26585.0000,15005,58200,0,0,0.0000
20000201,26500.0000,26600.0000,26150.0000,26265.0000,11944,56697,0,0,0.0000
20000202,26325.0000,26575.0000,26175.0000,26200.0000,9889,55704,0,0,0.0000
20000203,26300.0000,26475.0000,26200.0000,26440.0000,7492,55456,0,0,0.0000
20000204,26475.0000,28000.0000,26400.0000,27860.0000,29562,61426,0,0,0.0000
20000207,27650.0000,28000.0000,26300.0000,26425.0000,44954,59081,0,0,0.0000
20000208,26600.0000,26800.0000,26425.0000,26700.0000,15290,56682,0,0,0.0000
20000209,26950.0000,27300.0000,26925.0000,27150.0000,19550,54672,0,0,0.0000
20000210,27150.0000,27350.0000,26750.0000,27125.0000,14194,53550,0,0,0.0000
20000211,27100.0000,27100.0000,26675.0000,26750.0000,14042,51811,0,0,0.0000
20000214,26575.0000,26625.0000,26300.0000,26350.0000,13564,50232,0,0,0.0000
20000215,26350.0000,26500.0000,26250.0000,26290.0000,12858,47965,0,0,0.0000
20000216,26350.0000,26600.0000,26325.0000,26525.0000,8016,47226,0,0,0.0000
20000217,26650.0000,26775.0000,26250.0000,26325.0000,16471,44748,0,0,0.0000
20000218,26350.0000,26475.0000,26300.0000,26415.0000,5542,43929,0,0,0.0000
20000222,26425.0000,26650.0000,26375.0000,26640.0000,13185,21765,200007,200007,0.0000
20000223,26650.0000,26700.0000,26475.0000,26500.0000,13582,25505,0,0,175.0000
20000224,26450.0000,26475.0000,26000.0000,26055.0000,43454,33953,0,0,0.0000
20000225,26050.0000,26050.0000,25400.0000,25440.0000,60433,43793,0,0,0.0000
20000228,25550.0000,25725.0000,25450.0000,25550.0000,38223,48684,0,0,0.0000
20000229,25650.0000,25750.0000,25500.0000,25540.0000,14339,50284,0,0,0.0000
20000301,25800.0000,25950.0000,25600.0000,25665.0000,9709,51025,0,0,0.0000
20000302,25400.0000,25550.0000,25300.0000,25315.0000,17653,52480,0,0,0.0000
20000303,25325.0000,25850.0000,25300.0000,25765.0000,11110,52263,0,0,0.0000
20000306,25675.0000,25700.0000,25500.0000,25525.0000,4926,52443,0,0,0.0000
20000307,25550.0000,25825.0000,25525.0000,25600.0000,7057,53100,0,0,0.0000
20000308,25575.0000,25700.0000,25550.0000,25625.0000,3538,53180,0,0,0.0000
20000309,25475.0000,25775.0000,25375.0000,25700.0000,5735,53114,0,0,0.0000
20000310,25700.0000,25775.0000,25525.0000,25535.0000,3242,53092,0,0,0.0000
20000313,25725.0000,25800.0000,25525.0000,25535.0000,4632,54020,0,0,0.0000
20000314,25600.0000,25775.0000,25575.0000,25660.0000,4866,54285,0,0,0.0000
20000315,25650.0000,26000.0000,25575.0000,25825.0000,9595,53527,0,0,0.0000
20000316,25800.0000,25825.0000,25450.0000,25625.0000,7331,54410,0,0,0.0000
20000317,25625.0000,25700.0000,25550.0000,25650.0000,5081,55059,0,0,0.0000
20000320,25625.0000,25675.0000,25300.0000,25340.0000,10823,55612,0,0,0.0000
20000321,25400.0000,26000.0000,25375.0000,25790.0000,17998,53084,0,0,0.0000
20000322,25775.0000,26050.0000,25750.0000,25825.0000,9533,52828,0,0,0.0000
20000323,25725.0000,25775.0000,25500.0000,25615.0000,9214,53872,0,0,0.0000
20000324,25600.0000,25850.0000,25525.0000,25740.0000,6873,54356,0,0,0.0000
20000327,25625.0000,25725.0000,25525.0000,25600.0000,5861,55035,0,0,0.0000
20000328,25575.0000,25675.0000,25475.0000,25515.0000,6193,55952,0,0,0.0000
20000329,25500.0000,25600.0000,24825.0000,24900.0000,32722,57772,0,0,0.0000
20000330,24850.0000,24925.0000,24600.0000,24915.0000,15062,59004,0,0,0.0000
20000331,24800.0000,25250.0000,24750.0000,25225.0000,10464,58122,0,0,0.0000
20000403,25325.0000,25375.0000,25175.0000,25285.0000,5082,57768,0,0,0.0000
20000404,25125.0000,26050.0000,25075.0000,25825.0000,35950,49556,0,0,0.0000
20000405,25800.0000,25950.0000,25575.0000,25685.0000,8800,47647,0,0,0.0000
20000406,25575.0000,25675.0000,25500.0000,25660.0000,5200,47527,0,0,0.0000
20000407,25650.0000,25675.0000,25525.0000,25610.0000,4804,47320,0,0,0.0000
20000410,25725.0000,25925.0000,25700.0000,25840.0000,6961,47232,0,0,0.0000
20000411,25850.0000,25925.0000,25650.0000,25725.0000,8356,46879,0,0,0.0000
20000412,25650.0000,25900.0000,25575.0000,25740.0000,6029,46588,0,0,0.0000
20000413,25750.0000,25975.0000,25725.0000,25875.0000,17318,45866,0,0,0.0000
20000414,25875.0000,26200.0000,25625.0000,25875.0000,22668,46348,0,0,0.0000
20000417,25875.0000,25900.0000,25675.0000,25715.0000,6925,44456,0,0,0.0000
20000418,25600.0000,25875.0000,25575.0000,25700.0000,13387,42945,0,0,0.0000
20000419,25750.0000,25800.0000,25625.0000,25665.0000,8774,40594,0,0,0.0000
20000420,25650.0000,25675.0000,24850.0000,25000.0000,32127,41943,200007,200007,0.0000
20000424,25325.0000,25350.0000,24975.0000,25010.0000,24778,31950,0,0,225.0000
20000425,25125.0000,25350.0000,25100.0000,25330.0000,20677,38046,0,0,0.0000
20000426,25175.0000,25275.0000,24900.0000,24990.0000,37690,48546,0,0,0.0000
20000427,25075.0000,25225.0000,24875.0000,25075.0000,33842,55876,0,0,0.0000
20000428,24950.0000,25200.0000,24925.0000,25075.0000,8414,56256,0,0,0.0000
20000501,25050.0000,25500.0000,25000.0000,25385.0000,11226,55225,0,0,0.0000
20000502,25350.0000,25475.0000,25300.0000,25385.0000,3780,55513,0,0,0.0000
20000503,25350.0000,25525.0000,25275.0000,25385.0000,8344,56020,0,0,0.0000
20000504,25375.0000,25900.0000,25375.0000,25850.0000,19724,54879,0,0,0.0000
20000505,25775.0000,25850.0000,25175.0000,25265.0000,14515,56011,0,0,0.0000
20000508,25250.0000,25475.0000,25250.0000,25325.0000,4700,56222,0,0,0.0000
20000509,25275.0000,25675.0000,25225.0000,25425.0000,6583,56303,0,0,0.0000
20000510,25450.0000,25550.0000,25325.0000,25400.0000,3143,56193,0,0,0.0000
20000511,25375.0000,25400.0000,25175.0000,25300.0000,7540,56047,0,0,0.0000
20000512,25250.0000,25475.0000,25200.0000,25290.0000,6293,55603,0,0,0.0000
20000515,25300.0000,25350.0000,25075.0000,25300.0000,6803,55618,0,0,0.0000
20000516,25400.0000,25950.0000,25375.0000,25725.0000,19004,54789,0,0,0.0000
20000517,25575.0000,25675.0000,25175.0000,25200.0000,14972,54730,0,0,0.0000
20000518,25150.0000,25300.0000,25000.0000,25275.0000,11309,55441,0,0,0.0000
20000519,25225.0000,25275.0000,25050.0000,25150.0000,8134,57465,0,0,0.0000
20000522,25200.0000,25350.0000,25125.0000,25240.0000,4661,57235,0,0,0.0000
20000523,25250.0000,25275.0000,25175.0000,25240.0000,4731,57490,0,0,0.0000
20000524,25200.0000,25225.0000,25000.0000,25100.0000,9250,58831,0,0,0.0000
20000525,25150.0000,25200.0000,24600.0000,24740.0000,22630,61341,0,0,0.0000
20000526,24775.0000,24900.0000,24675.0000,24815.0000,5996,61654,0,0,0.0000
20000530,24900.0000,24900.0000,24575.0000,24740.0000,7139,61995,0,0,0.0000
20000531,24725.0000,24950.0000,24725.0000,24825.0000,9661,61418,0,0,0.0000
20000601,24750.0000,24900.0000,24550.0000,24825.0000,11690,62341,0,0,0.0000
20000602,24850.0000,25450.0000,24800.0000,25250.0000,31780,57938,0,0,0.0000
20000605,25325.0000,25525.0000,25275.0000,25375.0000,10718,56802,0,0,0.0000
20000606,25350.0000,25850.0000,25250.0000,25550.0000,25679,53436,0,0,0.0000
20000607,25450.0000,25675.0000,25425.0000,25600.0000,13328,53003,0,0,0.0000
20000608,25550.0000,25775.0000,25400.0000,25485.0000,13530,53627,0,0,0.0000
20000609,25500.0000,25575.0000,25200.0000,25310.0000,7969,50681,0,0,0.0000
20000612,25275.0000,25300.0000,25125.0000,25210.0000,9436,50243,0,0,0.0000
20000613,25550.0000,25675.0000,25075.0000,25125.0000,17283,50141,0,0,0.0000
20000614,25100.0000,25550.0000,25075.0000,25450.0000,13159,48715,0,0,0.0000
20000615,25375.0000,25575.0000,25325.0000,25385.0000,5854,48140,0,0,0.0000
20000616,25450.0000,25550.0000,25325.0000,25425.0000,7547,45732,0,0,0.0000
20000619,25425.0000,25425.0000,25125.0000,25215.0000,10547,44987,0,0,0.0000
20000620,25225.0000,25325.0000,25125.0000,25175.0000,7367,43521,0,0,0.0000
20000621,25225.0000,25275.0000,24800.0000,24850.0000,31726,41558,200009,200009,0.0000
20000622,25100.0000,25275.0000,25100.0000,25150.0000,14314,20850,0,0,250.0000
20000623,25150.0000,25200.0000,25025.0000,25055.0000,19282,26103,0,0,0.0000
20000626,25050.0000,25250.0000,25025.0000,25190.0000,19558,31711,0,0,0.0000
20000627,25150.0000,25250.0000,24925.0000,25045.0000,33797,40748,0,0,0.0000
20000628,25050.0000,25200.0000,25050.0000,25190.0000,28567,48021,0,0,0.0000
20000629,25150.0000,25600.0000,25150.0000,25290.0000,49046,52318,0,0,0.0000
20000630,25400.0000,25550.0000,25350.0000,25415.0000,13691,52187,0,0,0.0000
20000705,25250.0000,25325.0000,25075.0000,25200.0000,10060,53509,0,0,0.0000
20000706,25200.0000,25400.0000,25150.0000,25265.0000,6444,52759,0,0,0.0000
20000707,25250.0000,25275.0000,25050.0000,25165.0000,7592,53239,0,0,0.0000
20000710,25225.0000,25325.0000,25175.0000,25265.0000,4071,52734,0,0,0.0000
20000711,25175.0000,25250.0000,25025.0000,25050.0000,9942,54369,0,0,0.0000
20000712,25025.0000,25250.0000,24950.0000,25115.0000,6619,54550,0,0,0.0000
20000713,25150.0000,25250.0000,25100.0000,25150.0000,6639,53934,0,0,0.0000
