DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19930915,112484.4000,112656.3000,112140.6000,112656.3000,42060,159800,0,0,0.0000
19930916,112750.0000,112812.5000,112531.3000,112703.1000,25358,161006,0,0,0.0000
19930917,112593.8000,112796.9000,112375.0000,112671.9000,25823,161129,0,0,0.0000
19930920,112625.0000,112687.5000,112484.4000,112484.4000,13758,163257,0,0,0.0000
19930921,112390.6000,112671.9000,112250.0000,112484.4000,31627,165402,0,0,0.0000
19930922,112500.0000,112687.5000,112406.3000,112625.0000,44096,164157,0,0,0.0000
19930923,112687.5000,112921.9000,112578.1000,112625.0000,26695,156716,0,0,0.0000
19930924,112562.5000,112750.0000,112531.3000,112671.9000,15922,155880,0,0,0.0000
19930927,112875.0000,113265.6000,112875.0000,113250.0000,22667,154844,0,0,0.0000
19930928,113265.6000,113390.6000,113187.5000,113328.1000,21101,151393,0,0,0.0000
19930929,113250.0000,113296.9000,112968.8000,112968.8000,17600,150502,0,0,0.0000
19930930,112921.9000,112937.5000,112656.3000,112750.0000,23774,148499,0,0,0.0000
19931001,112812.5000,113156.3000,112625.0000,113109.4000,24843,147889,0,0,0.0000
19931004,113062.5000,113218.8000,112968.8000,113187.5000,14397,146976,0,0,0.0000
19931005,113156.3000,113265.6000,113046.9000,113078.1000,13635,148147,0,0,0.0000
19931006,113078.1000,113203.1000,112968.8000,113171.9000,13249,147612,0,0,0.0000
19931007,113218.8000,113312.5000,113187.5000,113234.4000,22044,145035,0,0,0.0000
19931008,113218.8000,113687.5000,113140.6000,113640.6000,33298,143286,0,0,0.0000
19931011,113578.1000,113640.6000,113468.8000,113500.0000,2195,143735,0,0,0.0000
19931012,113562.5000,113703.1000,113484.4000,113500.0000,18423,142562,0,0,0.0000
19931013,113484.4000,113531.3000,113406.3000,113453.1000,14003,143970,0,0,0.0000
19931014,113453.1000,113687.5000,113390.6000,113671.9000,19038,144341,0,0,0.0000
19931015,113671.9000,113906.3000,113656.3000,113796.9000,18985,144699,0,0,0.0000
19931018,113781.3000,113781.3000,113375.0000,113390.6000,22152,147080,0,0,0.0000
19931019,113390.6000,113500.0000,113218.8000,113406.3000,25732,150573,0,0,0.0000
19931020,113437.5000,113546.9000,113437.5000,113531.3000,15169,152297,0,0,0.0000
19931021,113515.6000,113515.6000,113109.4000,113140.6000,32652,157025,0,0,0.0000
19931022,113156.3000,113265.6000,112843.8000,112859.4000,29240,158863,0,0,0.0000
19931025,112875.0000,112921.9000,112609.4000,112718.8000,36287,158514,0,0,0.0000
19931026,112781.3000,112937.5000,112656.3000,112906.3000,25395,159594,0,0,0.0000
19931027,112921.9000,113031.3000,112640.6000,112765.6000,25951,158956,0,0,0.0000
19931028,112687.5000,112781.3000,112359.4000,112781.3000,42952,157040,0,0,0.0000
19931029,112812.5000,112890.6000,112656.3000,112671.9000,22919,160605,0,0,0.0000
19931101,112625.0000,112671.9000,112125.0000,112140.6000,31728,161066,0,0,0.0000
19931102,111968.8000,112031.3000,111515.6000,111828.1000,67093,161993,0,0,0.0000
19931103,111843.8000,111984.4000,111750.0000,111953.1000,41575,160936,0,0,0.0000
19931104,111875.0000,112078.1000,111765.6000,111812.5000,34227,163953,0,0,0.0000
19931105,111765.6000,111890.6000,111296.9000,111484.4000,53604,167658,0,0,0.0000
19931108,111531.3000,111859.4000,111531.3000,111843.8000,27672,165688,0,0,0.0000
19931109,111906.3000,112468.8000,111843.8000,112000.0000,55730,160119,0,0,0.0000
19931110,112015.6000,112203.1000,111718.8000,111765.6000,44995,160645,0,0,0.0000
19931111,111734.4000,111750.0000,111562.5000,111578.1000,4180,161438,0,0,0.0000
19931112,111562.5000,112031.3000,111406.3000,112031.3000,37167,164552,0,0,0.0000
19931115,112015.6000,112093.8000,111953.1000,112031.3000,27465,161041,0,0,0.0000
19931116,112093.8000,112359.4000,112062.5000,112218.8000,38001,154826,0,0,0.0000
19931117,112265.6000,112406.3000,112156.3000,112187.5000,35012,150913,0,0,0.0000
19931118,112203.1000,112250.0000,111812.5000,111859.4000,34181,150941,0,0,0.0000
19931119,111812.5000,111812.5000,111437.5000,111515.6000,46613,158833,0,0,0.0000
19931122,111515.6000,111640.6000,111328.1000,111343.8000,59382,151392,0,0,0.0000
19931123,111250.0000,111687.5000,111250.0000,111656.3000,56741,147374,199403,199403,0.0000
19931124,110671.9000,110921.9000,110625.0000,110734.4000,34934,47683,0,0,-953.1000
19931126,111000.0000,111062.5000,110906.3000,111046.9000,12522,49748,0,0,0.0000
19931129,111140.6000,111265.6000,110984.4000,111000.0000,80341,64600,0,0,0.0000
19931130,110984.4000,111015.6000,110500.0000,110703.1000,84840,88496,0,0,0.0000
19931201,110703.1000,110875.0000,110625.0000,110859.4000,107108,117123,0,0,0.0000
19931202,110890.6000,110937.5000,110718.8000,110843.8000,41827,121260,0,0,0.0000
19931203,110843.8000,110906.3000,110406.3000,110765.6000,66951,135649,0,0,0.0000
19931206,110937.5000,111187.5000,110906.3000,111187.5000,35158,142356,0,0,0.0000
19931207,111265.6000,111281.3000,110937.5000,111125.0000,38998,150800,0,0,0.0000
19931208,111125.0000,111171.9000,111000.0000,111156.3000,57886,165974,0,0,0.0000
19931209,111187.5000,111343.8000,110812.5000,111250.0000,48363,174294,0,0,0.0000
19931210,111234.4000,111406.3000,110968.8000,111000.0000,41861,182751,0,0,0.0000
19931213,110828.1000,110921.9000,110750.0000,110875.0000,26988,185261,0,0,0.0000
19931214,110906.3000,111015.6000,110671.9000,110750.0000,38188,189621,0,0,0.0000
19931215,110734.4000,110875.0000,110703.1000,110765.6000,32232,192271,0,0,0.0000
19931216,110796.9000,110859.4000,110718.8000,110765.6000,33831,198008,0,0,0.0000
19931217,110781.3000,111000.0000,110765.6000,110968.8000,22201,197088,0,0,0.0000
19931220,111062.5000,111062.5000,110812.5000,110812.5000,12960,200700,0,0,0.0000
19931221,110812.5000,110812.5000,110640.6000,110765.6000,25517,203148,0,0,0.0000
19931222,110812.5000,111296.9000,110765.6000,111281.3000,24092,198508,0,0,0.0000
19931223,111328.1000,111468.8000,111156.3000,111406.3000,19601,194885,0,0,0.0000
19931227,111437.5000,111500.0000,111328.1000,111359.4000,6039,194171,0,0,0.0000
19931228,111359.4000,111390.6000,111218.8000,111390.6000,9632,194443,0,0,0.0000
19931229,111406.3000,111437.5000,111250.0000,111265.6000,8758,194250,0,0,0.0000
19931230,111234.4000,111250.0000,110937.5000,110937.5000,10553,194601,0,0,0.0000
19931231,110875.0000,111000.0000,110828.1000,110890.6000,6987,196507,0,0,0.0000
19940103,110890.6000,110890.6000,110437.5000,110500.0000,37400,201195,0,0,0.0000
19940104,110406.3000,110718.8000,110406.3000,110703.1000,32729,202984,0,0,0.0000
19940105,110812.5000,110843.8000,110609.4000,110640.6000,25869,203269,0,0,0.0000
19940106,110656.3000,111062.5000,110656.3000,110937.5000,43687,201882,0,0,0.0000
19940107,110984.4000,111875.0000,110906.3000,111843.8000,68027,195911,0,0,0.0000
19940110,111875.0000,111968.8000,111718.8000,111921.9000,33123,190914,0,0,0.0000
19940111,111843.8000,112015.6000,111812.5000,111953.1000,17132,191601,0,0,0.0000
19940112,112000.0000,112218.8000,112000.0000,112156.3000,43521,194015,0,0,0.0000
19940113,112125.0000,112125.0000,111625.0000,111640.6000,44525,194794,0,0,0.0000
19940114,111656.3000,111718.8000,111250.0000,111406.3000,41367,193786,0,0,0.0000
19940117,111468.8000,111468.8000,111343.8000,111359.4000,4146,193581,0,0,0.0000
19940118,111343.8000,111687.5000,111312.5000,111656.3000,23756,193324,0,0,0.0000
19940119,111687.5000,111718.8000,111562.5000,111687.5000,22863,194309,0,0,0.0000
19940120,111656.3000,111984.4000,111593.8000,111984.4000,32216,194697,0,0,0.0000
19940121,112000.0000,112062.5000,111812.5000,111906.3000,27685,191051,0,0,0.0000
19940124,111906.3000,112062.5000,111796.9000,111875.0000,27279,190046,0,0,0.0000
19940125,111843.8000,111875.0000,111687.5000,111765.6000,29866,185414,0,0,0.0000
19940126,111750.0000,111859.4000,111640.6000,111812.5000,36644,181217,0,0,0.0000
19940127,111859.4000,112015.6000,111843.8000,112000.0000,31899,182971,0,0,0.0000
19940128,112046.9000,112375.0000,111890.6000,112187.5000,39536,186860,0,0,0.0000
19940131,112125.0000,112203.1000,111953.1000,112078.1000,32675,188664,0,0,0.0000
19940201,112046.9000,112046.9000,111656.3000,111750.0000,41362,188349,0,0,0.0000
19940202,111687.5000,111828.1000,111625.0000,111765.6000,33216,188432,0,0,0.0000
19940203,111843.8000,111843.8000,111203.1000,111421.9000,67621,190124,0,0,0.0000
19940204,111343.8000,112187.5000,110671.9000,110718.8000,110571,192320,0,0,0.0000
19940207,110750.0000,110843.8000,110406.3000,110609.4000,65661,188830,0,0,0.0000
19940208,110546.9000,110562.5000,110390.6000,110468.8000,50114,187507,0,0,0.0000
19940209,110375.0000,110703.1000,110343.8000,110703.1000,40877,182822,0,0,0.0000
19940210,110781.3000,110828.1000,110593.8000,110609.4000,52772,183137,0,0,0.0000
19940211,110578.1000,110843.8000,110343.8000,110718.8000,48570,184050,0,0,0.0000
19940214,110718.8000,110812.5000,110625.0000,110656.3000,31664,185854,0,0,0.0000
19940215,110671.9000,110828.1000,110609.4000,110687.5000,42150,186276,0,0,0.0000
19940216,110687.5000,110734.4000,110656.3000,110671.9000,36660,182963,0,0,0.0000
19940217,110640.6000,111000.0000,110234.4000,110234.4000,91426,182439,0,0,0.0000
19940218,110234.4000,110343.8000,109828.1000,109968.8000,51910,197636,0,0,0.0000
19940222,109875.0000,110187.5000,109843.8000,110140.6000,67852,173625,0,0,0.0000
19940223,110156.3000,110156.3000,109718.8000,109750.0000,82238,165824,199406,199406,0.0000
19940224,109031.3000,109203.1000,108750.0000,108781.3000,133727,80047,0,0,-718.8000
19940225,108781.3000,109046.9000,108750.0000,108796.9000,70928,89860,0,0,0.0000
19940228,108812.5000,109156.3000,108812.5000,109078.1000,115778,115269,0,0,0.0000
19940301,109109.4000,109156.3000,108312.5000,108437.5000,99351,127920,0,0,0.0000
19940302,108453.1000,108609.4000,108078.1000,108437.5000,111837,137041,0,0,0.0000
19940303,108531.3000,108609.4000,108156.3000,108234.4000,89040,138651,0,0,0.0000
19940304,108218.8000,108343.8000,107765.6000,108125.0000,92485,146257,0,0,0.0000
19940307,108140.6000,108468.8000,108140.6000,108312.5000,43382,149482,0,0,0.0000
19940308,108281.3000,108515.6000,108031.3000,108046.9000,61879,148316,0,0,0.0000
19940309,107953.1000,108078.1000,107718.8000,108015.6000,63783,150755,0,0,0.0000
19940310,108031.3000,108125.0000,107531.3000,107640.6000,42667,155074,0,0,0.0000
19940311,107578.1000,107843.8000,107468.8000,107781.3000,53214,156841,0,0,0.0000
19940314,107796.9000,107906.3000,107453.1000,107609.4000,42414,160589,0,0,0.0000
19940315,107531.3000,107843.8000,107484.4000,107703.1000,50650,164209,0,0,0.0000
19940316,107781.3000,108015.6000,107750.0000,108000.0000,47881,166282,0,0,0.0000
19940317,108031.3000,108203.1000,107828.1000,107890.6000,71916,173090,0,0,0.0000
19940318,107843.8000,107859.4000,107375.0000,107468.8000,63373,180095,0,0,0.0000
19940321,107375.0000,107421.9000,107140.6000,107265.6000,37329,178878,0,0,0.0000
19940322,107234.4000,107781.3000,107171.9000,107750.0000,45658,175753,0,0,0.0000
19940323,107734.4000,107937.5000,107718.8000,107828.1000,29171,172441,0,0,0.0000
19940324,107593.8000,107625.0000,107062.5000,107218.8000,43442,171463,0,0,0.0000
19940325,107296.9000,107421.9000,107062.5000,107125.0000,30654,173273,0,0,0.0000
19940328,107031.3000,107265.6000,106937.5000,107093.8000,25021,173661,0,0,0.0000
19940329,107031.3000,107046.9000,106593.8000,106703.1000,41551,172526,0,0,0.0000
19940330,106671.9000,106890.6000,106453.1000,106453.1000,60194,174499,0,0,0.0000
19940331,106484.4000,106687.5000,106156.3000,106468.8000,48508,176252,0,0,0.0000
19940401,106625.0000,106687.5000,105593.8000,105593.8000,26498,179629,0,0,0.0000
19940404,105671.9000,105843.8000,104718.8000,104812.5000,57924,180681,0,0,0.0000
19940405,104843.8000,105687.5000,104812.5000,105578.1000,67162,177906,0,0,0.0000
19940406,105656.3000,105984.4000,105281.3000,105765.6000,53386,178646,0,0,0.0000
19940407,105781.3000,105968.8000,105656.3000,105921.9000,37287,178262,0,0,0.0000
19940408,105921.9000,105968.8000,105468.8000,105562.5000,27423,180480,0,0,0.0000
19940411,105609.4000,105671.9000,105375.0000,105625.0000,18236,179279,0,0,0.0000
19940412,105687.5000,105953.1000,105625.0000,105937.5000,30479,181691,0,0,0.0000
19940413,105859.4000,106187.5000,105546.9000,105609.4000,52752,184545,0,0,0.0000
19940414,105640.6000,105640.6000,105296.9000,105500.0000,42498,189686,0,0,0.0000
19940415,105500.0000,105656.3000,105234.4000,105593.8000,51852,186971,0,0,0.0000
19940418,105609.4000,105703.1000,104625.0000,104750.0000,58210,190511,0,0,0.0000
19940419,104718.8000,104921.9000,104515.6000,104906.3000,50980,186263,0,0,0.0000
19940420,104906.3000,105125.0000,104750.0000,105093.8000,48362,189562,0,0,0.0000
19940421,105171.9000,105765.6000,105109.4000,105687.5000,58787,189686,0,0,0.0000
19940422,105703.1000,105859.4000,105390.6000,105546.9000,47240,189099,0,0,0.0000
19940425,105531.3000,105875.0000,105421.9000,105875.0000,25093,188060,0,0,0.0000
19940426,105812.5000,106078.1000,105687.5000,105875.0000,43070,184552,0,0,0.0000
19940428,106000.0000,106171.9000,105031.3000,105109.4000,68455,181781,0,0,0.0000
19940429,105218.8000,105218.8000,104828.1000,105171.9000,51445,185923,0,0,0.0000
19940502,105218.8000,105218.8000,104750.0000,104984.4000,33511,184353,0,0,0.0000
19940503,104953.1000,105000.0000,104671.9000,104812.5000,49181,180473,0,0,0.0000
19940504,104828.1000,105046.9000,104453.1000,104734.4000,58813,183655,0,0,0.0000
19940505,104828.1000,104968.8000,104781.3000,104875.0000,41246,186356,0,0,0.0000
19940506,104812.5000,104875.0000,103812.5000,103828.1000,87669,192359,0,0,0.0000
19940509,103796.9000,103812.5000,103234.4000,103312.5000,49102,189174,0,0,0.0000
19940510,103296.9000,104062.5000,103250.0000,103953.1000,62474,184931,0,0,0.0000
19940511,103921.9000,104109.4000,103359.4000,103625.0000,60588,185516,0,0,0.0000
19940512,103562.5000,104250.0000,103406.3000,103781.3000,57569,185457,0,0,0.0000
19940513,103796.9000,104421.9000,103781.3000,104234.4000,59161,185636,0,0,0.0000
19940516,104218.8000,104593.8000,104218.8000,104437.5000,40302,185431,0,0,0.0000
19940517,104453.1000,105156.3000,104312.5000,105109.4000,50060,186618,0,0,0.0000
19940518,105218.8000,105500.0000,105140.6000,105453.1000,60495,177632,0,0,0.0000
19940519,105468.8000,105984.4000,105281.3000,105906.3000,53790,172574,0,0,0.0000
19940520,105921.9000,105984.4000,105531.3000,105687.5000,48435,167177,0,0,0.0000
19940523,105671.9000,105671.9000,104875.0000,104890.6000,54137,160478,199409,199409,0.0000
19940524,104031.3000,104343.8000,104031.3000,104156.3000,57498,31786,0,0,-921.9000
19940525,104125.0000,104250.0000,103890.6000,104203.1000,73533,40679,0,0,0.0000
19940526,104312.5000,104500.0000,104312.5000,104375.0000,55723,48601,0,0,0.0000
19940527,104296.9000,104484.4000,103796.9000,104171.9000,71196,59862,0,0,0.0000
19940531,104000.0000,104015.6000,103765.6000,103937.5000,77477,79252,0,0,0.0000
19940601,103968.8000,104125.0000,103593.8000,104109.4000,71644,89675,0,0,0.0000
19940602,104125.0000,104453.1000,104109.4000,104421.9000,59430,98260,0,0,0.0000
19940603,104484.4000,105093.8000,103984.4000,104859.4000,104459,108644,0,0,0.0000
19940606,104875.0000,105375.0000,104875.0000,105281.3000,55027,114914,0,0,0.0000
19940607,105218.8000,105281.3000,105031.3000,105109.4000,52723,117578,0,0,0.0000
19940608,105125.0000,105500.0000,105093.8000,105109.4000,61147,127090,0,0,0.0000
19940609,105109.4000,105187.5000,105000.0000,105125.0000,43806,131070,0,0,0.0000
19940610,105140.6000,105406.3000,104734.4000,104828.1000,50561,140105,0,0,0.0000
19940613,104796.9000,104843.8000,104531.3000,104609.4000,45663,142298,0,0,0.0000
19940614,104578.1000,105093.8000,104562.5000,105015.6000,60971,145897,0,0,0.0000
19940615,105000.0000,105234.4000,104578.1000,104609.4000,68917,156020,0,0,0.0000
19940616,104593.8000,104750.0000,104359.4000,104734.4000,50822,155285,0,0,0.0000
19940617,104859.4000,104937.5000,104406.3000,104515.6000,54663,159754,0,0,0.0000
19940620,104437.5000,104515.6000,104203.1000,104375.0000,31750,157965,0,0,0.0000
19940621,104312.5000,104343.8000,103968.8000,104000.0000,53718,163933,0,0,0.0000
19940622,104046.9000,104468.8000,104031.3000,104406.3000,42003,161915,0,0,0.0000
19940623,104468.8000,104671.9000,104375.0000,104531.3000,26757,159766,0,0,0.0000
19940624,104500.0000,104500.0000,104000.0000,104046.9000,40323,160227,0,0,0.0000
19940627,103906.3000,104281.3000,103640.6000,104218.8000,41799,161488,0,0,0.0000
19940628,104218.8000,104265.6000,103671.9000,103796.9000,44255,164140,0,0,0.0000
19940629,103812.5000,103968.8000,103703.1000,103890.6000,34807,160158,0,0,0.0000
19940630,103906.3000,104031.3000,103390.6000,103421.9000,59677,164021,0,0,0.0000
19940701,103468.8000,103640.6000,103421.9000,103515.6000,27384,166071,0,0,0.0000
19940705,103515.6000,103734.4000,103437.5000,103703.1000,24059,164881,0,0,0.0000
19940706,103687.5000,103796.9000,103500.0000,103750.0000,31028,168658,0,0,0.0000
19940707,103890.6000,103984.4000,103828.1000,103875.0000,25024,169687,0,0,0.0000
19940708,103828.1000,103890.6000,103000.0000,103250.0000,61183,177613,0,0,0.0000
19940711,103171.9000,103234.4000,102953.1000,103062.5000,36795,185208,0,0,0.0000
19940712,103015.6000,103468.8000,103000.0000,103234.4000,57713,189501,0,0,0.0000
19940713,103234.4000,103437.5000,103140.6000,103328.1000,32590,190798,0,0,0.0000
19940714,103359.4000,104140.6000,103281.3000,104109.4000,62404,187749,0,0,0.0000
19940715,104078.1000,104500.0000,103921.9000,104125.0000,59850,191935,0,0,0.0000
19940718,104093.8000,104453.1000,104078.1000,104328.1000,25009,193845,0,0,0.0000
19940719,104328.1000,104687.5000,104265.6000,104671.9000,42004,199183,0,0,0.0000
19940720,104640.6000,104734.4000,104078.1000,104187.5000,70035,202589,0,0,0.0000
19940721,104171.9000,104187.5000,103906.3000,103968.8000,44943,201264,0,0,0.0000
19940722,103984.4000,104078.1000,103765.6000,103859.4000,33676,201261,0,0,0.0000
19940725,103843.8000,104046.9000,103765.6000,104000.0000,18621,200623,0,0,0.0000
19940726,104031.3000,104031.3000,103875.0000,103953.1000,26222,199331,0,0,0.0000
19940727,103953.1000,103953.1000,103578.1000,103625.0000,41609,200638,0,0,0.0000
19940728,103593.8000,103875.0000,103390.6000,103843.8000,46646,195357,0,0,0.0000
19940729,103828.1000,104843.8000,103796.9000,104796.9000,67963,187178,0,0,0.0000
19940801,104531.3000,104703.1000,104484.4000,104703.1000,22305,183892,0,0,0.0000
19940802,104750.0000,105125.0000,104734.4000,104812.5000,42673,180704,0,0,0.0000
19940803,104781.3000,104890.6000,104640.6000,104875.0000,36062,179125,0,0,0.0000
